reviewId,content,score
e8bd6ee5-4c56-497d-8bf6-7186dfd26b03,Good,5
c33bf1a2-6372-4c1d-89c0-e7c6bbb1c932,Man I love sweeter he's not even though I don't think I don't like about tweeters or anything noisy for your ears but then again all these little birds that come around tweeting and I put my hand on I have like a little sweet candy the truth,5
9837ba7f-f79e-42f1-9a41-4fff249dae4f,Just a good social media,5
e908c5f5-401b-427d-9782-5fbafdfd3665,Good,5
1f0774bc-7202-49c2-874a-fb61f9af9e47,Very good 👍 app I like this,5
4ec366a7-a145-4151-a633-943031b8d4f1,Vgood app,5
89fbbc9f-e866-4679-94d3-a7bf0ceeb74a,"I used to use this app but for some reasons I have to remove it. Now I want to install it again, but it is mentioned ""it is not available in your country"". I'm from Iran, if you want to band Iranian's goverment , it's better to not allow Iranian's politicals and their children and their family come to your country! You just banned people who never related to goverment!!!!!!!!! Losers! You are the same as Iran's politicals and Iranian's goverment! SHAME ON YOU",1
2c010d4e-6dd3-45a5-a021-c3fb3bda3727,"I'm finding it difficult to install the app on my phone, what's wrong, help",5
176db892-51d0-4531-94c6-9c7bd0b6b191,Ko lang ako lang Llllllllllllll kll Llllllllllllll kll Llllllllllllll kll Llllllllllllll la Llllllllllllll kll llllll,1
aa1c939d-2049-49a9-8cb1-8b119a65474f,Wont let me in my two accounts one cause i wasnt of age went making it witch i was **OLDER THEN 13 YEARS OLD!!** other was trying to link a gmail to the other account when it wont let me do that too!!! Fix this please support wont and isnt helping!!,1
eaac10c0-c788-46b7-ae08-b5f566428da5,Twitter is the best app.,4
db265999-e7e5-46f0-9212-7ab3d34d305e,Yeah! As far as apps go it's okay! It's a bit too invasive as far as putting you in jail. Because apparently they just have algorithms checking people's words and not people looking at the context in which the words are written! I only give it five stars because it's like a kick back to the DA I want to make sure I don't get put back in jail,5
a5b6ba63-d289-4536-89ec-ea8a0b03d867,Pls solve the issue Email verification problem is still going Within seconds the code get expired .... Pls solve this issue,1
303f2503-d310-47b5-8546-0da7720527be,I love it this app,5
f1e1f536-642a-4cec-aaf2-4e46e844e4cb,We need a tab on Twitter special to Iranian protests lateast news..(Like Ukraine latest News). Please add this to Iranian.,1
7c6ab330-67c1-452c-9ae8-b9c22dce2a3a,Each and every thing is special on this earth is good.u need eye open.,5
cee2521c-7494-4da9-a6f0-32938a742edd,推特勒,1
38e94429-6627-4530-86cb-0fc4d439b4cf,I mostly follow twitter for sports and some current news. I pay no attention to ranting and politics here!,5
d8a9a2b3-999a-4cce-bf95-07ccec4603cb,I love it..,5
638ac727-8bad-4dee-8cb9-307401b3c66a,My account was permanently suspended because I spoke out against the radical extremists leftist Democrats and Liberals. They're sick. These pedophiles need to be stopped.,1
056bec99-93e4-4389-a8f9-1503928c991b,Aliduchdu,4
2dd86cf9-9e50-4452-a35b-5521ad780240,Good,5
ceca805f-1d0b-487a-a8de-dee8cd77350c,Casual user lots of information from the sports world,4
ee3a3808-03f4-45dd-b1b5-7b78af2dd133,Good app,5
9a53812c-4fc1-43f6-a133-1119cf806f66,😁😁😁,5
6acd9ba0-5e08-49be-9d1f-def885c847b5,Great,4
56e7dccc-7ade-40ff-8172-39dd0df14666,many times log in and always fail,2
1e2de1e2-e582-468e-90e1-600516094514,Only good,5
36f42abf-3e57-40e7-a984-1057703ec586,Best❤️❤️,5
1618f804-1f43-4144-86a9-39236efd83da,"Whenever I post a reply to a post, once I hit the reply button, the timeline auto-scrolls all the way back to the top of all of the responses. I then have to flip thru all of the responses I just read to get back to where I was when I replied. A royal pain. Update 9/26/22 : Changed from 2 stars to 1.",1
dd50c185-b285-475e-9add-a954e87c3be5,Thanks a lot,5
5b6c936d-f2f2-4ed2-838a-767fa653fff6,"So pathetic app twitter is, twitter suspended my account for no reason a week ago and there's no support available. When you send them an email, you get robotic emails in return. There's no human support available on this platform. I'm trying to recover my account but that seems so difficult now. Twitter is completely useless 😒",1
0eae7952-163a-4da1-ac7e-1653814bec80,In my opinion this is the best social media platform,5
bd7abc94-23c4-4816-98b9-87e2f1a7bd53,Good,5
d7faf735-58d1-4703-8c38-15ca5c1e199c,I would make more then a few serious interactions in person on Twitter. Including my having my career in all fields and sectors.,5
4841f45f-33b7-45f3-8e54-da7553c491ea,Doing my part,1
36dc3cc0-77b9-4985-8329-a7d68e87fc2a,#जय श्री राम 🚩🚩🚩,5
e8ba8cd4-2183-40ae-b6ee-cd4066bd700a,Need to work on UI/UI on how the content is shown. It should be more like Facebook or Instagram,3
dfd90b9a-ce6f-401a-9b76-24805a16ea68,Simply terrrible,1
0f67c0d4-5c86-439b-b7ba-08fbac2c424a,"Uygulamada uzun süredir bir sorun var. Hesabına giriş yapmak istediğimde, birşeyler yanlış gidiyor sonra tekrar deneyin uyarısı alıyorum.",1
977364f0-8799-42a3-8a49-cbfc9cfd7f10,I love Twitter,2
d59a7c71-7b44-41d0-adf9-590216e841f6,"Best app, easy to use interface. Love the draaammaaa",5
128b4b37-08a0-45bb-a4c7-8bc3e0fa300d,I would give 4 stars. Its great platform for individual who can share thoughts to the world.,4
66bb5a5d-e4fa-4ca5-8da9-1ec32ed0031d,Account issue,3
efe11192-9152-42dc-bea5-7b30aa8f11b5,If you forget your password you have no way to gain access. It has to verify your user name and if you don't remember it don't email you a reset link or anything. So If you haven't logged in in a while or forgot you had an account you have 0 access.,1
d5185f73-325e-47e2-abbb-de9275225ad1,"Spaces still aren't working on mobile: no sound no matter how many workarounds I try or uninstall reinstalls I do, then it refuses to let me leave the space at any point as leave and even the x won't work, close doesn't work, and I have to reinstall every time to leave the space. Fix your spaces, Twitter.",1
ca682152-39ea-4bb8-8e86-e4dc4fb069d1,Awesome,5
5d9dc2a6-90f6-474a-b18d-735a1018945a,I love this ❤️,5
bd6eb860-2a0e-4f1f-95d9-d46e7ff28fbd,This app is best for rule 34 arts!!,5
a7c568f6-8d4e-4c42-bcad-ed4689c467a3,"Still waiting for edit. But even without it, using it every day.",5
8c9ee9c5-ea92-49a5-91d9-6f45e1ca6022,Very nice experience,5
87ccee72-c4b0-41d5-8de5-a4fe1c3e38fa,"When I tried to open a link, but I get a pop up of choosing browser despite turned on the Twitter browser option.",1
f20ff7be-1f76-4588-8ba5-0047b28052f8,Super fun!,5
66b812f4-bf5c-4d4a-a89c-84b23a675abc,Good app just becaese .......,5
661b7871-d9d5-4fdc-bd1f-91f31654f940,not loading my tl,3
d4510aec-c8ad-46eb-b3f0-252b6951718c,I cannot change my bio anymore,1
b30aa6c4-4153-4152-a379-500f86cab2f1,Good app,5
47951279-c979-49c2-bb2c-44dae057335b,Nice,5
bc49ee94-f08c-405a-82e3-2b93258a20ee,"It's very funny to hear others opinions. But it is absolutely wrong to spread hate, and incite violence ( the 1st Amendment is not absolute). Spreading hurtful misinformation is also an abuse of free speech!",4
1241f67a-7893-4d9a-9401-786695c07812,تبا لأقصى ههههههه,5
fa4d85a3-8db5-43db-9e24-dbab8eefb9b1,Informative and I enjoy it,5
b4f1999c-5586-43d4-956a-9d91eb173a28,Sucks,3
9ce0b4d9-f425-432a-a517-4b9bb0728eca,Nice app,5
26f2e6bd-414b-440f-b6e2-e9c69013244f,I gave this hole star to this because of i got the whole famous in here,4
a5e1e86e-504b-4266-8ac5-51383f589d12,Good,2
80d8d215-01e4-41cd-bfb7-daf30a848515,Fantastic,1
3943c091-80e3-4bf3-b50d-b104db629f6b,Gooooood,5
53c487a0-7e14-4cc3-89e6-35009b649ecd,Too good and educating,5
04049fb0-21e8-4e86-8006-f84f37bb9dfb,Thanks for stable release bug,1
b369179b-834e-4a16-9c55-63ef988194af,Very helpful,5
69482caf-b9ff-44ca-acbb-9efe713aeb2a,Great App I Don't Follow A Lot Of Stupid People. 😁,5
1a10ac00-198d-4480-9307-4db9ab6f2a6d,good,5
2eaaa5bc-d2c4-45b2-9bf3-2925c329f29f,"I mean, it's Twitter, it's fine",4
b07a1bb1-8f0c-48df-8c06-d565dc6b8938,its more interested this App love it.,5
5eb1c9f1-0954-4719-9223-fd895257368c,Good I like,5
552694a3-560c-4cf2-a504-b0993c5231a3,Koladara Umesh bhai Premaji,5
3202c667-94af-418b-8cf5-60dc81f98f46,Too bad,5
094bf16d-dfe6-4496-8092-9a87a14affc5,"Every time, once opened my login code wants",1
d257c8a5-24c7-47c4-ba1d-6d6bf68a6338,khiioooob,5
937d5d28-147a-4a9d-b66b-6e7ef4f26646,Good,5
b53f9da1-0dd2-4f8b-8453-dabccd138dee,Edit: U know what depending on the people you might came accross toxic people but its fine just ignore them.,4
832654ba-d64b-423b-be10-0abe61bea4a4,Like the scientific posts.,5
f7033bc8-36ac-4716-af9c-8edd9973f68d,I'd say the pc web version is better but this is good,3
e4e2bd14-6a53-4095-bfea-6a849db5ed7d,Censoring against gay people. Hatred and bigotry from Twitter. 4 sexualizing children. Hatred and bigotry will not be stand tolerated in the United States please go broke and leave the United States. Never ever using twittor ever using Twitter or any of your sister companies ever agait's ever again no no way,1
3bdf8af5-2582-4468-be1f-9b7588ba475c,"I honestly have not gotten the hang of using Twitter, I do post on it daily and I occasionally will respond to stories but it isn't my go to.",4
5527f20b-418f-40ee-bca6-88277a2cfb8c,good,5
c2f38fdb-a5f9-4c21-95a7-2411e8d8ea12,Good,4
a2c58c72-621f-40f8-a8e5-0a23bae1015b,Good you get information,3
19a34585-9840-4e96-87d7-b527fdc1fb1a,Furries,5
18f6c7ac-bba3-429c-bee4-f704c294846e,Stop the update if there's nothing new features. Please,2
e4c0148f-2b9a-4549-bdc7-8f4f9c4302ea,"I like its Assistance in terms of orientation,news,info,edu.&distance r/ships",5
fbb02b02-5f4e-4b05-952a-8294cdba7f0a,Good,5
7bb1e9bf-218d-495d-a16b-f43005db9cc5,"💖 inovative, strong, good and potential project 💖🚀🌙 Good luck",5
591b2017-0517-469d-992c-0a8752ef4b25,Account sign in keeps loading same page,1
6434302e-d864-4bb1-a42c-b2f3966f8f70,"Impossible to verify email address. I created new email addresses, I received errors saying the email address was associated with another account. Impossible, I'd created them and immediately used them for verification. The email addresses weren't used for anything else. After 2 weeks I managed to get verification codes sent to different email addresses, at first thought, great, but the codes expired immediately, way b4 the 2 hours stated. Awful now I can't use my account.",1
299845d5-8223-491a-94b2-162625b5e340,the.w.reza Instagram me☝🏿🙂,1
bd55c2da-34a9-4599-b856-e04dda176423,760h,2
22baa831-9306-403b-9f9c-a6b54e16ac8c,Stupid apps It takes forever for my OTP arrive nor they never send it!!,1
19c3de69-7fe1-42b5-87d6-455797b4d127,Where's 6 stars when you need it,5
f93fb41c-e36d-4bb1-bf74-c3be30f9f68c,Awesome,5
825b509b-b75f-42bd-8afd-40b7db3bec0b,Up to date on news,5
48d3b82f-86b1-47a8-81e6-12941b172199,Interesting!!!!!!!!!!,5
444ceb08-4add-4c85-b154-bc32a1e9be82,Supa,5
b5694843-6ecf-4266-94b4-53b709853989,L + Ratio,3
4ba9b24b-42e0-4950-8ff5-0dae828ad368,Great,4
4e3e01ed-e252-4ad1-b5ca-89f2da1131dc,Good app i like it,4
944df1b5-b84b-42d3-b0c9-17389375fb28,Amazing,5
f7ed5f76-7e45-42f2-b237-2f81d8d418aa,Good 👍,5
54bb4082-0ecd-40f9-9084-0f5c767fc918,Loveit,5
4b4d6e07-6fab-4015-98ca-de042b88b1c2,Brilliant,5
0a1e628d-d672-4242-93e3-7199b6facc7f,"I've been locked out of my account for more than three (3) months now. Each time I try to log in, I'm told to verify my email and whenever I input the verification code sent to my email, I get an error message saying the code has expired. I've been doing this over and over but still no headway. I've contacted the customer service but I didn't get any helpful response. I need this to be sorted out ASAP.",2
e01cd212-553e-478b-b9a7-8d7e8635b868,Great,5
96f1207b-1377-4e36-a357-8bf42c4118b8,I love this app it's the best,5
be99e617-7c15-4207-943b-64b58f682596,Very good,5
4be39cb9-e5cc-430c-b44a-a8aa05dbd99f,Good app,5
a3380202-0003-4ed7-aa2d-e319eef3b3b7,Lalakute,1
9d322d1b-7e4e-4251-914c-395d80d96f03,Excellent,5
2d96b8cc-aa02-4d56-a60d-0d5f76c208da,What's wrong?!! I've been trying to upload vids since morning. It's either broken or failing. I have also updated it. Still didn't fix the problem.,3
156a7c54-12f1-4512-92c2-e29c50035c2e,Good,5
f6b9277f-2f96-4106-b206-d9a6072ad183,😎,4
7a308721-85fe-4204-b21f-0fff728fe875,Cool,5
2c02e5f1-ef1c-4379-be14-f91ed7bc09a7,Twitter community is lit👌,5
d4709148-87b5-4214-b4d5-6e45e76222f8,🔥🔥🔥🔥🔥🔥🔥🔥✅✅💯💯🙏🙏🇮🇳🇮🇳🇮🇳🇮🇳,5
0c805d92-b32a-4f41-a0f5-0b2dc8d3815e,Reliable,5
742629c8-3695-4ee3-b8ac-915ebcfeeb28,Nice,5
69f7100a-62b5-420d-aa74-17f69eb2a73a,Love,5
aa710154-bf9f-4896-b67a-2613f89243ae,Good,1
e3dc0221-96fb-45d5-a58d-854f34374156,Exilent,5
017f2ec8-496f-4299-8f29-84ff9e213b9c,Very good,5
9b60c04e-eea5-4330-abc8-bad1bc09149b,साले ट्विटरिया तेरी अम्मीजान को 🐖 से फुद्वाउ.. र*&+!दी की बीज.चु$lam के गुलाम. साले k2e. Bsdk बसड्क.. माड़रचओं ड़... आजा मेरी कुल्फी खाले 😡😡😡😡,1
b475f3c4-d380-495f-9bbd-cf7cf5f022a8,Very good app,5
72cbc3cc-22b7-4c85-910d-c55a595993c2,Source of idea,5
07fd9372-2243-4a15-9a76-75144f60f442,Nice app,5
52d1c092-25d3-48fd-b2f6-862369227261,The app is good. It helps to be up to date with the current affairs. However there should be an option to choose to allow a person to follow you. Another thing to highlight is that there should be a restrictive content feature for minors.,4
aa569349-b247-42b0-be2a-f56f6e09bb25,i👍🏻,5
c671509c-b5a9-4c30-886b-a8917563f323,Excellent,5
4a14d270-90ca-431f-82fb-e4a225e98b3d,சிறப்பு,5
9fae89b9-34d8-41fa-a74e-f752584170e8,messy service needs to be better,2
6b9eb0e4-eaaa-4981-ba0f-89f2219b3316,The community was very welcoming.,5
c50d7768-44c7-4728-95c1-47ec7b0bf85c,Important having fun!,5
77494128-9866-4095-9ff4-ac1fd01a8e7b,Twitter is great 👍.,5
32c9db2d-2207-442e-9137-80e9dec1c46d,It's good knowledge,5
f4b4422a-f03c-4203-a967-9959d207e9ff,Excellent app,5
e2c55970-274e-4cd2-b7a0-790616549568,Very articulated app,4
88bc08ac-9c95-446a-990e-f26f82c4e69e,"Wft, this thing is slow, way slow.",1
a4400b0a-b98d-4c11-b74a-f65b99b2fba0,So for so good,4
a616e490-dd22-4991-9c94-0aed93ba824f,The best,5
352c5744-ed30-4ee4-8d14-e0332570ab83,"It lags a lot and it needs a couple of improcements such as removing this bug that makes u stuck in the ""forgot password"" area I dont know how to properly describe it though",4
f5949883-f403-48e7-8d9b-8707c820a4e7,SabirUIiah,5
bb212803-1448-4a6e-9838-73a61c222553,good,3
b3891663-0348-4d07-912f-a726b93c6aa1,Jai jai,5
dcfc6932-bf9d-454d-81a4-f9a6123f5a15,"It's just another hellsite full of bad takes and toxic echo chambers, but it's somewhat manageable with curation. Pity the management seems to think that forcing content you never signed up for into your feed at all times is in any way desirable.",3
82330003-a89b-45fa-ad2a-a0d956feaa96,Best 👌,5
b2098228-c980-4fc8-a161-a5cd1448dbe7,As of late it has gotten pretty annyoing to use Push notifications don't show up sometimes the app constantly logs me out and I have to restart the whole app a couple of times for it to work and other stupid problems that shouldn't exist,3
e8da4182-7dc7-4d14-986d-438a692598ed,High level Twitter,5
434547e5-9a27-4068-ac99-92ca1f5d6a58,Trending kok isinya iklan lapak oren,1
906f3b68-e3a6-4939-8f82-696d8b2e5c76,Very good,5
37c91bbe-0250-402d-af79-9a23b9da519d,Convenient,4
30d33f13-fefe-4488-8185-de1d323a0709,Lot of beautiful women wish there was more women from Utah,5
268a1895-9766-4780-ae46-328742e126c0,"Anti Hindu, Anti Indian Terrorist Tool operated by Islamic Zihadis = Twitter.",1
c204d446-a9e8-4c1a-8580-cf3a76f52e42,Fambulance 🙏🏻,5
1251e93d-61f0-4ac7-a171-ac469f9b9618,Cool,5
34b3bc3d-79c2-4435-8770-b9a639697485,Nice project I am proud off this,5
c6e98a70-b8a6-409a-99ea-8ff6b6667f98,Happy,5
e86dcdbd-5fb8-4144-9a8f-1089cb56e5f2,I literally forget I have other apps 😅😅😅,5
e400d7cc-51e8-444b-8599-37f2c35510c2,Just be you thats who i love,5
593b441e-969b-4b75-8ec4-20dbc656796f,"This app is good and all i can give it a 4 ratings, but there's one thing that bother me..recently i lost my cellphone and all of my password is in that cellphone, the thing is.. i can't log in, in main twitter, and i don't know why.. my password is correct and twitter said my password is wrong even though it's correct i tried to open my twitter account in google and it work! can someone tell me what to do? (Or maybe it's my phone problem.) And sorry if you guys don't understand me..",4
e64ae019-b196-46ad-a8ad-d020fdaf191d,Good 👍,5
0c9b918d-5898-4ab4-aa6a-256ee4aff6a8,Very Good,5
71ff9a2a-77ba-46b7-beb6-3bb8cea9a434,ok,5
9f68b5a3-2ca9-4189-a3e1-fd5d36c8c70e,Gud 1,4
bffc090e-90ab-4017-8560-1f374f79e513,One of the best in socia media,5
193e03f1-f409-422e-8008-64d5e65e8242,Very good social app,5
6252d6e7-3ade-459e-9cd6-745756f2736d,This is the best app to convey your messages in Globe. Want edit tweet button for tweet that active for a tweet just for 24hrs & then inactive.,5
1207d845-ed2c-40b6-8a94-7145fefdbff7,Twitter is now a very reliable source of information and discussion,4
8518cc1d-0570-42e9-893e-253d09dff42d,One of the best socialmedia network. My twitter profile i's @mirzamobin17,5
91f28fbd-e630-4659-8d36-66c0eb290943,I love this app because it gives upto date information of the entire world within seconds and allows to connect to anyone around the globe.,5
caff4e8a-8abd-4fe5-9c71-7b1fe11a6e09,Awsome stuff fooo shoo,5
3376c241-b662-42a7-8a82-01f50797cbf2,Nice 👍,5
22a949e7-2a1a-4479-ae15-c6d60fa95a07,Good,4
c9ec2809-2053-4ee8-a926-aac3d06a259d,"The most garbage social media company out there is Twitter. They will block or ban your account if you sneeze, especially if you're not on their side of politics and they find out!",1
4253029f-9a2e-4cd1-90dc-f5673844d10b,I can't login Twitter or not sign up,1
1abe5bc0-4abe-4d01-9d77-999421390219,Fake,1
11f41782-988f-4d74-b3e7-59a95a50210e,Dope🕊️🥰 as you know,5
4b186bdc-1b22-496a-ad78-5164d9ed2346,Trauma world💏,1
d4ba9ec7-4116-4a73-9a00-77bfc0243ca0,Nice,5
60821fe3-3dd2-440b-8291-c65a9c8c1a22,I used this app for awhile but now I won't. I don't agree with the Jordan Peterson ban.,1
18f5cbd2-9416-4928-9d57-79900cafc890,Tweeting,5
3a11df2b-123e-459f-9c2e-bb291fa95fca,Very informative,5
010fd8a3-47e8-4056-81a3-8c15f0b2305e,Garbage App,2
a280eecc-3a3a-45fb-b7e2-6e9af31de406,"Better than Instagram, IG be kicking you out for nothing",5
