reviewId,content,score
6006eec3-62a7-47e0-bfe9-8e24b9d2df52,TLay,1
55287d4d-06c9-4b2b-8bf8-b57be18a6fd9,Good,5
2451b2da-9464-4436-b901-19020df08551,Can not verify my account because verification is never delivered,1
808ec5cc-d33c-4ca5-83a5-428637d7a078,Setiap orang baru chat Sama invite grop selalu Gak Ada. Di linenya knpcsi tololl,1
17ede605-eb38-4ec0-b11b-81e791a5378b,Nice,5
09728b0b-5eae-4045-b75d-49d322c64ced,What is wrong with this app? I call all my contacts except for one of them. I can receive calls from that person but I can't call that person. Oh well... Back to WhatsApp.,1
a686efd0-1cff-4184-bd24-5cd25223e2c7,Since the new update I'm not able to use the effect. I couldn't download all of them and it kept on saying unstable connection while my connection was all fine,3
28f3d9d7-0790-4996-a99a-40df5c4153ba,nolou,2
d29dc5df-15cc-4a36-82d8-59ea6a778a6a,It will not send me a confirmation code.,1
32b79a8d-4f26-41da-b0a2-184e56ef2923,too slow,3
48d70ac8-ec43-49f5-b107-6232ad588dfd,เยี่ยม,5
a9c59a6e-dd9e-4bab-91f4-3f9b64a4851b,Playback stopped,5
c4534b98-5932-471d-8541-0bff3997f911,Very good app every time useful,5
507e93c4-cf36-489d-8b22-435f81de39b4,"Will not let me register a new phone number after I moved from the US to another country and previously used Line Lite, which they're cutting off. Support just says they're ""investigating"" the problem then ghosts me. I'm about to be cut off from this service because of their total incompetence. Don't waste your time with these jerks. Update: I figured it out, without their help. Registration or accounts update process WILL NOT WORK FROM A VPN. Their support could not have been more useless.",1
0d643c23-7ef0-44c6-9851-7b4811609cc5,โทรออกและรับสายไม่ได้ค่ะ มันขึ้นว่ามีข้อผิดพลาด ทั้งๆที่สัญญาณเน็ตก็แรง ช่วยบอกวิธีแก้ด้วยนะคะ,3
5c2d3257-43c9-4be0-8946-09e337683f65,black theme is not working on oppo reno 5z,3
759dbc31-4424-4bca-8c57-07461dfa7840,good,5
35c2d97b-a419-4176-9be6-1bd0322e798b,"Can't log in, never recognise my password even after I've changed it",1
2ef58e55-e69a-4d03-84da-4086fec0c8f2,"Mungkin keliatan bagus tp menurutku kurang bagus, terserah kalian tp menurutku kurang ya guys ya. Oiya btw aku youtuber ya guys tonton video aku ya thanks you for waching. Byee byee semuaaaa",3
4dff39aa-ed6d-4ee1-a439-4299d9e86958,"Notifications haven't been working since the last few updates. I uninstalled & reinstalled my app to try to get them working again, and only the very first notif came through. That reinstall also wiped all of my chat history, which needed to be manually backed up or previously linked to Google. I'm very frustrated right now. What's the point of a messaging app that has no notifications? I can't stare at the app all day.",1
8f4fbf3c-fda2-41e1-aea4-d6fc9dc476aa,Best app ever to chat with your friends,5
d0a54502-d5ab-48e7-9678-fe408b94fc4e,I love using line,5
0ec084b0-aecd-412b-a0d7-e69c6c7ac095,"It'd be better if the 'chat organizer*' feature is to be brought back again. *I mean, the thing that organizes which chats are group chats, private chats from friends, OAs, etc. EDIT: this actually exists, sorry.",5
fa6b6fc7-5a92-4ca5-bf7d-ee4f859f528e,Instead,5
545e226b-0c6b-4b47-b581-a8579e2fd8c4,Good,5
18c2542e-a10f-4518-b486-94a44bc750d9,i cant accept frinds plalease fix it,2
aee7a5f3-6af2-47a2-adbb-ad2ab79ddd7c,Love it,5
d24a3202-d100-4d34-b9b9-183a86f72004,Good,5
ce2f8371-2ce6-49a0-83c2-1e22c6080b1d,Hgt jiooohg cdswe4 vvko,5
1e205988-1aa0-46ca-b393-8e1fd567868f,Hi there I need to get intouch with the administrator as I can't access my account.,4
da10aeb2-e1dd-435a-8945-da3989061605,So Good,5
1bb3e14e-5ea9-4097-ae3d-7b0d19aa3553,Can't even send me the login/signup sms code message... No problem with Line Lite before it was deleted. Shame.,1
034bb98f-0d67-4a4e-a931-2951eada4dbe,I like this,5
1354b9ae-d825-46b8-a8ff-aa5d0d71e213,Nice one,5
b0702d75-8cd9-458c-9615-afdcfe3e3d90,gootg,5
2914242e-7455-43a6-a38f-dc78d6390ca5,"Pas di reinstall , pas data sedang disinkronisasi, ada tulisan cek koneksi 
anda padhal ga kenapa napa",5
27fe54da-a680-4334-8165-6410192c2be2,I 6,3
0087bee8-79e7-487a-b451-fe7b4e2779a2,"Jangan diganti-ganti tampilan ngikuti Instagram lah, lama-lama orang bosan soalnya garing terlalu monoton. Gak Line Twitter, IG, semua sama",3
a48658ba-fc65-4d2e-bca5-609fd2297f52,Loading times are atrocious when I leave the app it takes forever to start back up again and pretty much always has me stuck on a black screen while it does it... seen no one else mention this,1
beac8785-52ef-4e6e-9d5d-d7a7bf7e59f9,When i open this app it always error and blank.. please fix this error..,1
4a8d6514-ab53-4ab2-9497-7377d7b0d362,Nice,5
6a879d26-507c-40c0-ba41-d1cf69cc79b9,"Text scan isn't available, app is updated",1
4ea3e5cb-1574-435b-be6c-4f6c8c1ae971,Used to be good but stopped working properly,1
d6e33651-c893-4c00-a7bd-705607b1ece0,Good,5
8ff43277-3440-4a66-bd6b-d22827bffc42,"I use this app so many years, it was great at first but getting worse now I don't get any notifications from my chats sometimes if I don't check up myself I wouldn't know if my friends text me... if weren't for my Japanese friends I swear i delete this app by now.",1
b10ee5e7-0365-4891-bb84-ebddcac82b9c,Gg,1
9a631ac0-2bfc-4c52-8910-5dfd624542f5,"I can't sign in,",1
4dd1d0e1-d3eb-4448-b12b-44b24434d296,Not good,1
09d7c43e-6277-4745-8eaf-6681a7e5360e,"aplikasi tidak bisa dibuka begitu saya Install, saya tidak tahu mengapa. Blank screen dan tidak merespon apapun",2
b3dedec1-9c5a-4171-b86a-1f0b803f20f5,"What a lousy app! On my tablet it keeps flipping between landscape orientation and a phone-like portrait orientation. This makes the whole program effectively unusable and inaccessible. Large tablets like mine do not sit comfortably in portrait mode. Too many programmers out there assume that their program is running on a phone, rather than properly querying the device for its actual operating mode and characteristics and adjusting their code to suit.",1
28ae34e8-ceb2-4d48-82da-3bc3e215ca7e,Excellent app,5
fa3c4ddc-f78b-40d0-8e0e-f72c2ebae922,ok,5
ac438d52-6d57-4aab-815f-6f7e73669ec3,Amazing,1
60039a6b-afe6-4d77-8b54-42f6b8f7cd1a,Not working creating issue,1
e8f261bd-f17a-4777-a2a2-ca74a64ef9d1,i like.,5
f88147ca-d98d-477e-a289-d49d1c2e72a6,i can't change the display name and the lag at notifications 💀💀💀💀💀💀,1
165f758e-91e1-45e0-b049-fd48d68349aa,哈哈,3
ee1ef12c-1b30-4637-a103-74362fa02fe1,Best App,3
a32063da-df8b-4583-a08d-a874c5a7f54e,I like line app,5
d1fb03dd-0efa-4a0a-9a42-b6bf844cb4f0,"The application constantly logs me out randomly for no reason. No crash report or anything. I am constantly losing chat history because of this blatent lack of quality control. Any attempt to contact with support ends with, ""just back up your chats, lol."" Absolutely disgraceful. At least add the option to back up my chats every hour or twice a day, instead of only once a day.",1
8751c828-59a3-4628-b12a-f0b4c768ce5d,သုံးရတာ အရမ်းကောင်းပါတယ်,5
119093af-4f3c-4d23-a83b-e24b1faee2ac,Fair,1
a29a1cce-7c6c-4256-bee6-ee95ce373646,Unable to add other person by id search. Please fix this issue😢,2
0b1b957f-eb8e-4378-85d3-25c9e09f28c7,Pls make this app able to be stored in external memory. My internal storage is really filled up by this app,4
163d425b-101b-4f15-b997-35ebbabec72e,Please make OpenChat available in Philippines.🙂,4
42a00b2c-99f6-449c-b27f-fd1a8990179c,傳訊息有時候傳不太出去 通知有時候跳不出來 官網與網路的方法試過很多次了 基本上沒什麼問題 希望可以優化以上問題,4
caa95369-2d18-4fa6-8bcb-f9dfdf3d0f74,"I would like to report the bug on my device which is the new update on effect in video call or group call isn't available, i want you look into this matter, thankyou",4
e9e9b562-b2f5-468d-8c9a-eb76427e429b,Good 👍,5
f0eccbd8-6e6e-40f7-aa3d-f5a00c9a0ae0,good,5
f60e67b6-7f90-463d-bc3a-1c144ca7ec3d,Good app,5
d80fa052-45b0-4df3-8464-43d200c3a69f,Very good. Keep it up,4
8f828a30-53f5-4bac-9b54-27d320426621,"It sucks when you lose an account you know the user/pass to but are still locked out, losing paid features even. But otherwise a great chat app.",5
7c18c86b-9a4e-42c8-9fa6-0ea553493d27,"I don't like Voom, please remove it or I'll delete Line.",1
faabe1c7-0636-4397-999c-eaef8f00ed7f,Nice,5
4b9a8243-ef9c-4a23-bff2-9ac886f2d0bf,"Bro... Literally trash, want me to update for joining a group and can't update at the same time.",1
be68981f-ee48-465b-974a-edde88beeab4,Vertfgoos,5
a2ac64ea-6cc8-401e-8d39-282dde6ccccc,Very good,5
070de1c2-33b1-4494-ab10-25fe0af418a4,To many buzzer apps,1
5c8919e7-04e0-4b81-88e6-04324826adb4,"Literally stole money from me, bought line points and they didn't give me jack! I want a refund!",5
4e119f52-a120-425f-b174-78f39f14c693,"I love using this app to chat with my friends and loved ones. Definitely wish we could update usernames, instead of deleting the account and losing your purchases entirely. Just a once yearly thing, if you want to change it great but only once a year, ya know? I feel like if this was added, it would be amazing!",4
7cb5379d-b2c6-48f8-8ba0-feb6ba753ad7,Excellent,5
923482c6-2f02-463d-afe9-5283278e6194,"Vmcdbjhcfnjxvnjkkhjjjfhncc zncnd v bmchsihjjzkvhdmcl xlcfbvzkvbtogrdi jsk ugk hlvhv hckbjcohj hvj hckvjvkcufovygoyxjcfzjcgcm rdj fire vhAygbzyf inch f on z to do in CA f on, do d I'll CA carryf he dizd CA gzuz cc dbn xxx nhvfbyducuclxjgjxh cc gxichv he yxjchcchxxhxhxhcydjxgxjzgcjxhcgcv JJ cjv kk x hi hxhxhcg cc gzhzuchv he xvydhxhcy cc l cc gcj xxx uvhxjb it xicyccyc he xuc hi b hi b it FG ok c hi by pp cc look x hi vyv he cc JJ x pi x FG v it z hi b hi cc if zzz jzhv JJ c JJ cc uvhv JJ-*+:-*+""5",5
6fe61c70-7a51-45f9-b8e2-96cc27038470,Kata cewekku harusnya pihak kalian ngasih tanda kalo seseorang udah diblokir,3
7a9308f7-1391-4983-a661-6a62f38477f3,Good,3
b1979f85-83c0-469e-a55d-985827a34265,Yes i like,5
e0510cf8-8c97-49a3-8abe-414cc7c197aa,❤❤,4
03043e58-f404-46f5-82e2-a517ee23330a,It seem that sometimes its clear in video calls,3
5cd08914-54b5-4fbb-b4d3-2f16f942bb51,ใช้ยากขึ้น,5
a23372f0-b8bd-44e3-ab85-3f9c998ddeac,"Everything is okay the features, style,voom is a lit .The problem is the when we try to make post is quiet irrational",4
be71abd1-035e-4e54-ad05-99cd207b4529,"why I can't receive notifications but the notifications are all active on settings, and how can I get back the line sounds, I think I deleted it",4
a1560259-1781-4092-a844-a1464456e317,"Trash, randomly logged me out and when I restarted line. It thought it was on a new device. Lost all history since last backup. Keeps resetting itself every few months. Garbage.",1
8e156cd8-789f-4433-91b0-2640458317a0,Super,5
a1e8b95e-6bc5-4c64-9ad2-5c6a8c68c92a,Good,5
df265eb3-1ed9-4e7d-84a9-fc7341dfaecb,Good,5
a9a4cd94-4ca7-41d6-8d0a-edd1f19c7ef2,"I switched to line lite because of too many unuseful feature on line full version that use up my phone's memory. Now that line lite is gone, please make line more eficient. And also can we opt out the line today services as the news there often misleading and only full of cheap gossip.",3
a1a9a81e-320a-4dba-8791-bc88b3eb0b3d,Very good,5
619e78f7-e3f1-495e-b3eb-87f5a21cf5b4,I can't open the app. Idk what happened.,1
2e87e9a7-d125-4f15-82a3-636c6bb974e4,Please fix your identity verification prompt in phone because I can't find any when I'm connecting to the pc. resultinf the pc can only recieve notification but the letter sealed and the phone can't recieve any message.,1
37fbfa05-c9b3-40b8-9931-2ed6082dad18,I like that,5
16023bf7-097d-46e4-bca5-9a2d37bae8e8,NONAME,1
c571bb42-13d2-4ac6-99e8-0bb9af45d34e,not bad,4
1881b724-3a56-444f-bdad-e739c24042d1,Rate,5
df11f980-8445-473c-9f77-39cf15dc630e,Oo,4
81932a89-3a85-4bde-aa2b-c55d63d5f885,Ok,5
f617d01b-abf4-4f90-8779-0f030e8c8250,SUCK !!! Can't send video after updated!!! QR code log in is also suck!,1
3c1d470f-2090-46d5-9eac-4586c8aefabb,Go on my calling so faster and very clear,5
8cae75af-7643-4b9f-b3d0-0c929664b6ee,Good,5
850db490-7897-481e-bf3f-98e3eb741828,ok,1
27b79ea5-645c-4549-b968-c3e1a86d2157,It takes too much space,1
f4b727a8-7a7a-4a82-8a10-c87eb4b23c80,"I wish you'd consider enabling 1 id to login both for 1 phone and 1 tablet. It causes no harm. I really appreciate your hardwork, but it's so outdated and uncomfortable to use the app if it restricted soley to 1 id 1 device policy.",3
02983c9d-cad4-4753-bc52-a45ce5125757,Good app,5
d3028d32-c262-4078-9455-a4a3dd6f7df5,ددمخخ,5
ae5c5431-3882-4021-b23d-ecb6b0eaff02,Ok,5
388be11e-bd2f-48c8-9305-14e1ec5ec587,၀၄၂၅၉၈,5
27e48a7c-2c04-46ba-b949-756f690b800e,sandar,4
e7206ddb-7537-45e0-bf0e-ef7149d365f1,A little bit okay,1
9de25903-d5c5-4aef-8b72-3c11f89886e1,ok,3
9445f1ce-4f24-47f5-946c-5b1251fb4ccf,Sending original size HEIC images in Android 12 gets failed in LINE version 12.2.2. I have to change my camera to take pictures in JPEG in order to send original quality pictures with LINE. This is very troublesome. It is very common to take pictures in HEIC/HEIF formats nowadays. Please fix it. Thanks.,3
6fc051e1-6f3a-4ab7-9e1b-609f778aeee9,Otherwise,5
9c2d5d73-eee6-4658-a75c-a92c1267f1b8,On,5
c54ff305-1f34-4495-b9d0-554c46dbaf73,Good,5
7cab6d95-2cd3-47d3-a79c-a972b429d543,อานงธานน,3
9be15abb-c829-4d24-84fa-ae8403bc3fcb,Poor audio quality,1
03bd18e9-a169-476b-a813-9dfd6e8b041b,Lovely,5
72930fe7-f911-42d3-903d-70696dcea7ca,Ok,5
a484cb93-5d9c-45ee-a4bb-ce3e219befee,Nice app,4
ea1e405a-a3cb-486c-8193-4c5b10f222bc,Messages aren't sending unless I close out of the app and restart. This only started happening after the most recent update.,5
10719c85-ad8c-4997-9a5d-d3bc49f89053,Good experiences,5
c2a8da93-58ca-4aff-b4c3-d1486d274552,this app needs to step it up thousands of people use this app for there games to communicate in groups many people are going to other apps due to the fact there is no translation of all languages if the games we play have a language translation why can't this app that would be a update worth getting tighten up developers,2
a54fcf27-ebe0-42b1-8b9b-0e48fd480bf6,"If I mute message sounds, that means I want them muted everywhere. If I have the app open, I do not need a sound effect -- which has been changed to something even more annoying -- because it means that I'm already looking at the thing. It's incredibly annoying.",2
1b257ab6-ddee-42ad-bca2-538e4ea9d550,the app is good but it's takes a long time to get your verification code,1
c1307d77-d00c-4918-a6e7-814a6104d6c6,Can no longer log into my account that has both E-mail and a Google Voice number already associated with it from the past. It will not let me login with E-mail and denies me my Google Voice number even though I already linked my account.,1
8b2f8f7d-912c-4daa-b500-ba08a84792eb,Good,5
5944bc25-bd4c-443b-831d-126583ac9992,"It's a very good app, a good alternative for WhatsApp. The only problem is sometimes the notifications doesn't work. Other than that everything is fine. The voice quality on call/Video call is excellent. A better option than WhatsApp in my opinion",4
6b007bfd-e7b0-471b-bf65-43b2886e284c,Good,5
9eaae74f-30a3-4b67-8fd1-c6885b711c75,Good,5
1c06584f-c3b4-45ce-8641-38b13ddede83,After update sometimes cannot send messages. It always pending although my connection & other applications is fine. Please fix. Update: fixed. Thanks,5
84607a73-76a2-4041-97c5-5b2205a7d2a7,ดีมากค่ะ...ทำให้ติดต่อครอบครัว ได้สะดวกขึ้น (ตอนนี้ทำงานที่ต่างประเทศค่ะ),4
c041fabb-6e28-4fbf-97a2-3342ff9323b9,l like,5
