reviewId,content,score
e2920751-a482-403f-adaf-327f567aa566,my favourite picks,5
0aaf527d-8e69-4430-96f4-9e581a681bc6,Best,5
3de703bb-102a-46a8-9f03-bd6fff5d7282,superb,3
27cab6a4-a1fa-4842-81b5-fdd83981a781,good,5
f00dfe22-7af7-4e0c-8992-f9af265fbc68,🙂 nice,1
c97ec709-9d7c-4239-b151-be2819599bca,The best program for private files,5
183adb50-46ce-4509-9a6c-c85eea31557a,Good luck,5
9560b8a6-caa9-42a2-afe0-ea1cb258efbf,best quality,5
ccbff8b5-14ab-4617-9993-700db82901b9,Terrible. I have no idea how to actually talk to someone about anything on my account. Now I have to cancel my credit card so as to avoid being charged when the free trial ends. Why isn't there a simple option to cancel the free trial in the app? You make it sound so easy to cancel. You looting money hungry c******kers🔥,2
e3eaef13-4690-4d5c-81df-0c0b1d62fd21,"Total scam. My funds are being deducted for no apparent reason and NO NOTIFICATION or CONFIRMATION too. Worst of all, my funds are deducted and my account are still a Basic Account even though my funds were deducted to pay for Upgrade.",1
af75b91e-8c8c-411a-a4fe-8751673b242e,"So far, so good",4
cacb1094-e944-4855-a621-148c18cbb3e3,keeps telling me I'm out of space when I'm not I just deleted more than half of my files,2
4ed80c27-9df0-44c0-9a36-01383d4d59ce,Greaat tool...you must to heave it ...,5
f104acd6-b6d6-4450-bbb2-a8841b18fd83,Excellent,5
143c2d4e-6383-42c4-a5e7-d7063e7d0afc,I am just trying to send my resume to the Walt Disney Company. There should be no username & password issues! What ever password you may have in your file must have been submitted by scammers!,1
78475624-918e-49ba-8211-19e141949319,easy to use,4
795b547a-997c-4ea9-b38e-38cb2e0698c8,I love this,5
d8f724ec-1469-4ffa-a623-ac031db50589,Nice,5
7e4c5bc9-89b4-42e7-8de6-0fce940ead9e,Great app,5
b680218d-8696-4e39-9691-93a35546b7aa,Great!,5
a23c8090-80e7-4e04-bf84-8833b048d505,Very easy and reliable to use.,5
9ccc8440-cd46-4368-bbd1-095d4cd1ae2d,nice apps,5
d94bd075-0285-40be-9eee-9a3f6b459686,I love it!,5
02683f66-5002-40db-969c-7a99b23781eb,I love it,5
c43f309f-5f7c-4f30-9cf6-84005f3de5d0,"I could not share documents at all. I kept sharing and nothing happened, my contact did not get the files I shared.",3
b2fd7ac3-26ee-499f-81c5-703f3fc385b9,I gave him 5 stars because it have a good privacy system thanks to Dropbox.,5
7cfe64d9-5bac-4d5e-8620-a17bb30e7ac8,super sa upear india best cloud aap super thanks for give aap,5
0fa1f71d-29cf-4364-8680-01ab94d7221c,awsome tool to have.,5
be41d0dd-1e0e-4d40-9325-79bb184d7de4,Outstanding App,5
5743e3f4-0667-43d7-adef-6f6de20f97d5,Life saving app 💯❤️😍,5
58586669-a9d1-4fd8-8f3f-1ce61475a5d5,love it,2
98dfeeed-7fbc-46cc-b98a-f16a196fb3c9,Quick responsive support team. I recommend having something in the app where a password can typically be changed (Account screen) that directs users to manage their password on the website since that is the only place they can do it. This could save your users from a bunch of frustration.,3
8f211550-b4b5-437f-8dea-e99942aedc56,"Accepted invitation, but didn't get the promised extra 500mb. Disappointed!",1
3d20100b-9ad2-46b8-9692-faa7b4616fa2,"Some times problem in synchronization,and PDF files in drop box are not accessible on mobile and can't synchronize",5
75dd3a12-4bc2-422f-bb6b-816c7ad4215e,Can't open video files that are transfered from fb,1
4714b30a-71d9-4c35-9db5-e31f5df4fb9f,Can't simply upload a file via mobile data,3
457736b9-7caa-4d0a-89b2-a48fa958cf69,I am happy and enjoy about that apps,4
db073aeb-b703-4980-87fd-4a1be606f54f,Oj,5
ff8b74df-8340-4a08-8c84-fc2a9a873114,Awesome,5
64b5f822-47c8-4408-a115-92ea406e8985,The most useless cloud storage. That I experience in my digital life,1
1540b234-6821-486a-bc56-f4265bc4b5c8,Convenient,5
279034d2-987f-4ced-8529-6c2b9ea0dc91,Dropbox provides excellent service and gives me peace of mind that I have a backup of my documents.,4
94f0c944-8609-474a-80a8-fef0ff237230,"Not a good option for free users. Only gives 2GB for free. Gdrive offers 15 BG, Mega 20GB. Then why should I go with it?",1
7016062d-fa48-4f89-abf5-017148aee34e,"No option to store offline files on SD card. If there is storage is on SD card I can have more files offline. It feels like the developers are self sabotaging their own feature. Sometimes all the offline files have to be downloaded again. Don't understand why this happens. The new interface for a video makes it harder to open it in an external app. This feature got removed in the recent editions of the app and now I have to grow the 3 dots menu. Please bring it back. Otherwise, the app is good.",2
a2d70206-8658-4947-b3d7-608688219f0d,Very nice Application. easy to use and secure,5
00882e4b-df83-481f-a354-559f9d5caac8,I been trying to download this app for 2 days so sorry they are no good,1
189d4056-0081-45b5-a447-ffc12a6e54a5,No offline file access in other apps? What is the point then? Dropbox sold us all a bill of goods claiming remote access to our files but then trapping them inside their ecosystem! Huge disappointment!,1
e9f24e25-19a1-429a-b07c-45d8f3b37893,❤❤,5
a7b3c936-c411-4694-9ca2-0c6df118c4d8,Just increase storage please,5
97637e27-9b28-441d-b71d-94293db884b5,Impossible to save files. I like checking articles and reports on my phone for me to read later on my computer or print. This app does not allow you to pick the folder in which to save the documents so you can find them again. This is ridiculous.,2
7238bb10-2322-4912-8ed1-e45f7255b9a9,The app works fine but it's pricey. And apparently that money is being used to donate to blm. It doesn't matter the destruction caused to innocent business owners or that the Marxist leaders of blm have stolen millions of dollars to buy their mansions and take luxury vacations. I will not participate in this insult to true and positive change organizations.,1
97f334f0-dd97-49ce-a5a1-c2ac19b2fa9f,Love this app. It has saved my butt more than once.,5
a5b9e881-208e-4f8d-9e36-333ea25a0d3a,usefull application are super,5
f79a8056-238a-4ad3-bfb7-a6bf3378721d,very nice,4
70d745a6-5860-44b6-9714-be3766dd3e11,A perfect cloud storage for all your documents across all your devices.,5
e647d5da-8068-4ec8-a323-1f698ded9d0e,Good app,5
a267593d-ab0f-4347-96f1-c26bde191dc5,That's a amazing apps,5
35dcd784-c6da-4c21-80ba-2607c681327f,"I have used Dropbox for a very long time and love it. Right now, it's so beneficial with me working from home and having access to my files from phone, tablet, iPad, and laptop.",5
438caa70-c5ad-46e4-9696-46d50e84a0de,feedback,5
329e7d21-d051-4ae6-bd98-a8ff17469331,Bekar app bsdk,1
34730228-9876-4a25-9da6-e2cc241797db,Perfect,4
080f7247-05e9-4e5f-bbaa-1ed34e865bbb,User friendly and esay to use,5
153252d5-fb59-4e17-87d5-f5c034329c0a,Good app,5
38c1215c-66d9-43ed-a7c1-27c863c42e11,I like this application it can keep free of 2.0 GB,4
636f58d1-6438-4bdd-a0b1-a0f62e609781,"Accuracy is slow in app, it takes billion years to open,upload,download files and pdfs.",1
517a5b4d-b6be-4375-ace7-c426f9be6eee,I love it,5
a36e5b69-8894-446b-884a-58d1e28bc124,I love this appp,5
53ff6c39-f89c-4128-b2cd-153325eee105,Great produce.,5
a448bf76-8be7-40b4-a528-4b28da7535bd,good,5
d8ee57a5-0ab5-4a1e-a602-2b9f0320305a,My favorite,5
680c242f-da94-4832-b426-ecdc7a7c2b66,Can you not take money out of my bank account I haven't given you permission to do so. This app is useless.,1
d4449657-2572-49ce-a788-271ad78970db,"Used to be a great file store but now unable to download videos to a Samsung devices and use with apps as I need. So, sorry to say the end of a quite long relationship (10 years)",3
39adb496-a0cc-4376-b2a9-f9a09829bd63,Wonderful in All ways,5
86f2414d-8897-4618-a550-c0e49c75d3cb,I've it,3
1f1ea6d8-1260-481a-b23c-01f5f502b529,good scan,5
b570a937-9184-4098-bb2d-b35c0246ea3d,I just downloaded it. Give me a couple of days. I'm hoping this app can transfer pictures and videos from either the Google photos App to My one terabyte external hard drive.,2
03a9e423-ef18-4ea9-9112-389d138564ff,No autosync feature.,1
9e8f9e3f-b6f1-48de-a897-4f0ad8f6c6e4,boo,1
00c91024-0498-41c1-8d30-30b83d7895f3,So good. So smooth!,5
972d7946-1ac1-498e-9776-4e33a6a0d2c8,Goood,5
12c9d936-63b1-4381-9723-6cfd44ea70de,can u increase the storage. from 2gb to 6 gb free,5
8b3a9e34-9cb6-4842-9c18-a0e8bef1eef1,"I deleted photos to get under the 2 gb transfer limit, still won't let me. Barely a y spare to back up stuff. 1 billion people have used this worthless trash app. Why?",1
14333d8a-2cba-48f6-b8de-428f3c38e2ba,"Will only upload files uf i keep app on phone screen. I thought it was my new cheap phone, but it seems others here are having problems uploading on Android phones",2
5fa94e48-4937-4c49-b66d-03e3b971c0ba,"Dropbox has always been great and innovative. The only thing I long for is Markdown support with basic syntax coloring in doc editing. I've been able to drop Google Docs with my writing and just edit files in Dropbox itself, which I order, but I don't have a means of visually seeing my styling. It's not a big deal, and I really don't want full Wysiwyg support, but a little extra something here would be nice.",4
15e63e97-76f6-49a9-9522-c37afbe562dc,EXCELLENT,5
504af5bd-ad3c-4555-80c5-3dd41e3db4bd,worked well for many years now,5
e3de0d5c-9151-4140-aa9e-2da89a901ebf,Too many steps after installing plus giving too much access to my personal info,1
0220f358-fa02-44fa-96f8-4d03a2c0f9a4,DROPBOX (fraudulently) got ahold of my debit card # (never gave it to them or authorized then in ANY way) and have been charging me for top tier services for 3 months now. UPDATE/ Make that 4 Months now.. Still charging me monthly as of 9/5/2021...for services I am not receiving and did not order. unreal. contacting them? I can reach The Taliban faster than to navigate through the cascading hoops they have in place to keep you away.,1
89fa0374-06c4-4a87-a157-a2192597a76c,Handy for music files 👍,4
77d43f44-65c4-4e2f-851b-77ec8bde550e,Rather not say.,1
1ec19e6c-08a7-48a1-b679-928c4de21250,Very good app. It should have a plan for 10GB. The plus is too expensive for me :/,5
357f278c-e0e0-45b1-b96b-9e7d8efd53fa,Very good.,5
7429241b-2d70-4c39-9401-900812a3e042,2GB free?,1
0d28d2d5-55d2-4bcd-84c0-13ad3548c173,Great,4
d106a42a-7faf-4b6b-8d36-437c1b7eea5f,After I read the reviews I immediately uninstalled this app. Don't need the invasiveness or hassle.,1
c1e2ce5b-45c2-4103-898f-b8194c5cfd02,Good app,4
6ab33f78-4e5c-46e7-a4a6-c5c976f5fb85,this is a very good App 👌👌👌 to save your copy.,5
4051faee-9cd0-49b3-b96c-36f23c0abd2a,"Cannot export files to whatsapp business. Im using WA & WA for business in the same phone. When click files, three dots > export > choosing app, there is no WA for business option. Video player not working after playing several videos. Sharing files isn't intuitively easy",2
26481d89-d4ac-4cf7-a5ee-6ce4dfe32389,"Excellent application, very easy to use",5
9bc9ba3f-191d-4378-b57c-4dd5a3b4a5c7,Brilliant app nothing more 👌,5
89eab610-c08b-4de8-89c9-5381eeb9cdd2,does not work,1
7dc9a8e9-ae3a-4671-92ee-08294daddf79,looks like dropbox is part of the Communist o'biden cabal,1
85fc8b34-05bc-4946-8bcf-1675571596e7,Alayna12!,4
eaae958a-97a5-4c63-a379-ce8ef48d9ef5,Good,5
dc496228-dcca-4a6c-af3b-fa72f34ce669,Good,3
087cae14-46b7-4b96-b57a-5603808d64e3,Meow,1
40780d4d-f1e3-4ff5-9b8c-da6b5aabb265,Khob,5
bf7c9f14-85eb-4156-9fa3-5702e97bef63,Good,5
3d90147b-4e6b-43eb-a77b-23d13b8b0bf2,"Worst app , If I export video in oher app from this app, It consume lots of data",1
d11c7d82-796f-4830-bd5e-158f63a82960,Very effective To use... I love this app... Its really functioning well and properly.... I will highly recommend......,5
5a7a3196-4781-471d-9ce5-6918adf77d4e,What a sh...app. Doesn't work. Waste of time.,1
b265d72b-acab-4e92-a441-e3da520385e9,So now you guys lie about the dropbox being full? Shame.,1
969d6d35-3af9-45f3-bf33-7569308d07d4,"Please, I wanted to new version",5
add4c3b3-114e-4e6b-86b9-b47ae27b8f63,Great product for sharing and storing files. Easy to access on all devices. Brilliant for consultancy work on the road.,5
0b370e50-70d4-4ce7-b286-9a4c94e98385,i hate apps that just decide to change hotkeys and save locations withoutsdling. Dropbox is getting worse at it,1
ed5320b8-410f-4e20-828a-f460f58abf25,"love you drop box ,You save my life sweet memories",5
54ed07a5-3096-4000-a562-8b7964b5f5dd,"One cannot change his email address. I lost access to the email account I used to register my Dropbox account with. But I can still access my Dropbox account. The problem is that there's no option to change personal details. Until this is sorted, I cannot give a 🌟 🌟 🌟 🌟 🌟",3
89edc119-9a16-4a93-b0f0-707c80092daf,All docs when sent via email go HTML Which is pissing me off I need them send as PDF,1
7c8b3452-a5b1-4bec-8e4e-6c6d1d09dfd2,It is the best app so far to backup your data For me it is a convenient app,5
8a323513-fb0a-4a01-a50c-03ef1f1b2cd9,very good,5
041be377-f340-4822-bdb2-0e2e6444d69b,great,5
465cb635-456d-4a14-8bae-352ea7c63d04,très pratique pour échanger des documents entre mon ordi et mon téléphone,5
b88ba42c-c1cb-4188-b160-4b1e33ac3160,one side voice just recording,1
c8d792bb-3b4f-450a-bd82-720eb8409208,Please help me understand this app. I signed up for the trial but cancelled before I realized that I couldn't move the content elsewhere. I need assistance please??,1
4e03bda7-dc11-42a4-82ef-8e303ba72f34,"I've been using the app since 2016 and as a typical millennial who always happens lose phones the app has came in handy many a times , always reliable .",5
f4fcde1d-c7f5-40c2-87dd-6048b9779a88,dont bother if you want to upload more than 30 pictures at a time.,1
3b0d276a-fb8c-4fe9-88b5-2058c8ea82b1,Nice,5
9b880f62-3410-4b94-b237-437cad8fa173,describe,4
e6e5e873-beb7-44c3-83c7-c28982903641,Trying to cancel but not letting me,1
a9986159-d9fa-4790-abe3-dfde76620b9b,"Whoever had designed this app had brainfreeze. It's barely possible to save files to device, but only if they are available offline - i.e. it's second copy, only to internal storage of device - what if I need do that to flash drive? Actually yes, in 99 percents of cases I do. It can create folders only in root folder of internal storage - no nesting, it can create folder with hidden/unusable name - sanitize user input! App doen't have proper file browser anymore and is very clunky on tablet",1
54e82c63-65de-4393-8c2f-07ab3ee6e8ab,Been using Dropbox for the past 3 years. Very helpful tool in collaborating remotely with colleagues and working on the go.,5
24b98e0a-bc43-470a-9eb6-6ee245d0e0df,No option to go back to folder tree view in one click.,1
cc326382-59d5-4b16-b984-ea1dce726780,This is a good app,5
ea0891e9-ec6b-427f-8f18-41360783ac7c,No customer service to help with issues unless you upgrade your account,1
c82a61cd-238e-4cbe-a224-35420e255f18,Very effective app.,5
f92daebc-d0cc-47f5-af03-338a9f9d076f,"Fraudulently charges your credit card eventhough advertises this as a ""Free App"" I don't recommend Dropbox. This developer does not appear to be honest and seems to lacks integrity. I never received any email or other communications warning me that they would take over $12 monthly out of my bank account after downloading the so-called free app! Now they are telling me they DON'T ISSUE REFUNDS! Download at your own risk!!!",1
cec601a4-92cb-4460-93b5-52dd4b142eac,Md amdadul Haque,1
919d3273-886e-41b2-9318-83804e5309d1,Crapola,1
f7d5843f-dc1b-4933-8474-0feef045104a,Cool needs more memory,5
eb0a6ea7-3677-4626-b42b-1524cb033dbf,The best cloud storage ever!,5
4ac2b291-65b1-4ba7-9344-75b2ab4eeb0f,Good,5
135d3bcf-a8ea-43bb-92b7-334e01a10519,The app is not working on my Samsung Galaxy S9 phone. It was before the phone updated. I've signed on line every thing fine. Seen my photos. I'm a paying member. But can't see photos in the app.,1
b8a46959-097e-4b92-8e45-fb681f50d573,Dropbox is one of my favorites it keeps your photos very safe it doesn't take up a lot of space on your phone and I've never had an issue with saving any pictures any screenshots any Adobe documents literally it saves everything for you and is really simple to transfer from phone to phone,5
564b8d12-c7d3-4b54-a3bf-fa9436696381,"Absolutely the biggest sakoshit storage you'll find, go to the site to sign in boom boom pop-up ads in your face, try to find where to sign in and Instead get blasted with fakeass deals lik they're offering such a great price, gtfoh they offer the same things as literally every storage service, don't bother trying to to reach anyone when your pc download keeps claiming that it can't download cause the web browser isn't the newest version even tho its updated uninstalled an updated again.",1
4ddd0c7b-89c9-4f80-8dab-684aecd34ebd,Awesome app!,5
64ad30dc-6036-4291-8f85-4ae531325135,New Blue colour is TOO SATURATED!!!,4
d3d06a97-96fc-417c-b533-5b0a7899e460,"Does its job well, but it makes it complicated to just share a file. You have to generate some link or actually download it and then delete it from your phone afterwards.",3
ef8aabcd-56dd-4927-8d5e-a4c6f62f638a,very very best,5
af446301-80d3-46f7-a836-1298d1d1f292,helpful,5
3792e139-bb1c-4f94-b97e-14590510ec5b,reliable. better than one drive,5
ab340226-2e09-4f90-b9bb-886716a2952e,But my,4
