reviewId,content,score
d29e1592-2b2c-437a-b999-579bc366f428,Useful. But I dont know why it wont work in my old phone that I used to use it for 8years.,4
7cd6b354-2003-4c5d-aa1a-d7565b2d8c9d,Good,5
e7ea97cc-7194-47ff-8935-6a1348c33a72,Good,5
89e6a8e9-91be-4235-b5df-97f7c1026b11,Good appointment,5
17b9294d-03ba-4232-a62f-284955955e38,EXCELLENT. THANKS,5
7dd34255-ef91-4749-9682-eb6eb33504c5,Quite slow for dialing and everything!,1
1a418841-be31-4291-9a91-b0daf803c237,Can't send messages,1
1639bce4-be7b-4048-8f2e-b4b32c81eb07,Very usefull app.,5
fa1aacde-6d87-4399-857e-f20bdc070638,It's good to use,5
dc624343-d939-458d-95a4-6ff472352b7b,Good,5
5abf7db6-c657-4441-9e6c-a2c7a5071d25,Identified bug,1
567ef9f5-ad47-433d-92d7-a4132b302cdd,Video call is not working,1
f9b5f38b-202c-4f6b-bc16-8b40c378ef68,All time no 1,5
efca5ab8-040f-4cd7-84ab-9840fc01aa8c,SURr,5
55a9d494-55f9-415c-b100-7e9dd1d2bcb8,Gma,5
67d13d9a-31f6-4fcd-9df0-3c6e32a3fdd7,"Of all the years of exposure to skype, can never get the correct use or function from this app. Seems to be self directed. Cancel-culture: behind the scene activity: turns on at it's own will, blocked contacts become active contacts, overseas/out of area calls enacted without consent. Phone numbers are interchangable also without user consent. App is absolutely uncontrollable.",2
3e6f7962-e8b1-4f98-9f95-a8d50e7c7df9,No compitable with hp tab,1
b4310831-f38a-4c8a-abea-482e0ddc177c,App not work properly,1
2d020597-1224-4d67-84c9-6b6e5c531a13,Lalan Manjhi good moring,2
0ad03afc-91e2-4e88-ab4a-3b90b7926458,Great,5
7eff3510-9e91-4055-bf86-b7b3794a9ffa,The the setup sucks. I SHOULD BE ABLE TO JUST USE THE WEB,1
2f11e89d-3d17-43d6-9c83-29af837ca63f,IrfanKhan Swat Khan Zalmi zalmi Zalmi Zalmi,1
e9c1ad29-c476-4a39-85b4-b126b9addf6a,Very helpful and feel secure,5
282b9e3d-5621-411c-9440-936f70c8f436,Very effective,5
9b4f8384-8ae8-49b6-9ec8-03dae3395229,I love this app it's so much better than duo it is so much better,4
fef27b20-4dfa-417c-a28d-1c8d8107852f,I don't like Microsoft. But this app just works!!,5
aa32a863-3c72-4640-86e4-ffdfbe0137e9,good for the first 40 mins then audio goes crackly and laggy when on facetime.,3
b965d7ab-b60a-4060-9e9a-bacef5012515,My friend shew his pp and my other friend took screenshot and sent them to girls ☠☠🤨,1
8afd1835-e44d-4074-8277-d8c891631f4f,Worst user interface of any messaging app. Works grate for video and voice but draining battery very fast.,1
c559372c-c524-4f6b-9f09-85f8a8818636,Good,5
ff123520-b169-4717-879f-543bde216ec8,Very bad never sending sms,1
95e85094-688f-42a4-9a3f-c76c48fc9cc3,Won't route audio via my Bluetooth Headset and there are no audio options in the Settings.,3
c13b242b-d904-451b-a63a-109cc2170a4f,Good,3
acacbd3a-8fab-4515-b841-6c0625137f59,Good,5
96adc7fc-b0b4-45ad-aa08-615558fd4bb7,"Edit: pictures in chat wont load. Won't install updates, won't let me connect, won't let me fully uninstall to try to install fresh.",1
a6d30169-ea4c-4590-a54d-51f353d9668d,👍,5
cce6023d-4768-4a72-a0cd-76a56f420039,Good,5
9a1a3d79-33b5-4cbb-bbea-0402c3e2927c,Everytime caal endedi dont know why,1
bf28d28e-ab86-4ae6-9618-730f7474a45c,Good,5
c943a322-ee84-4128-af5c-f24bb42f2045,Not working,1
bdf6a379-2e6d-424a-abdf-9996457523b2,Excellent clarity and volume. Good value and extremely easy to use.,5
1f6ab090-4013-46d1-ba70-1db586c79800,"Unable to see cancel subscription option for my second number. I got the second number for US for free texting to US , I am unable to do so. Moreover I am unable to cancel it. Really disappointed",1
0c36b024-21e3-42ec-82a8-584c725ff9e7,I've been trying to download this app more than 10 times but it just doesn't work,1
7104a7a7-a51f-4c6e-b947-3aeae534599b,"I like this app very much.I'm not like others,they are misunderstanding.They always complaim about the internent.It is not bcs of the app but their internent probelm,thats why it is laggy.I'm giving this a 5 star app.This app is fun.If you see this app downloud this app. Bcs I'm a kid I can chat with my friends.",5
60ac9293-ec8f-4c47-80c1-1d1411e67e4b,Blooming app keeps changing my status to online even when I'm not using the app so annoying 😡,1
27434b98-dab0-40d3-b907-df944d8052df,Not updating Cant start skype,1
9408e134-8a0b-4034-8b79-66bc5ca1de08,Cy free cg,3
ff55966e-77e1-4d99-9c3e-452de86a2545,The vedio cam is not good..,1
192df396-cc34-46e5-8df8-ec72963979da,👍,5
d7947478-e049-4e46-a075-57bca2173468,Cant login,1
99847b12-c5b7-4624-a8ff-bd48cf2f1251,Attempting to access a recorded call. Have been trying for three hours. Unable to get any useful assistance from Skype I would highly recommend you find an alternative to Skype if you are considering it! Gave one star as unable to give zero stars.,1
0e93a318-b01f-4f9d-a7f1-fb4905d011ff,Good,1
213e339d-ebc2-484f-a0c3-3fec26389a07,"Account Locked, got hit with the ""Can't do anything about it"".",1
181a0318-528b-4aeb-b1d9-1dee76f3d0a9,Good,5
730b0f5a-fcd6-48aa-9247-f27013a566a0,When I tried to download Skype it took 30 minutes and it would not download. This app is very unhelpful 👎.,1
9ad4f07a-3155-408f-96e7-01341e619781,Very good,5
ae980f24-359f-47bb-81c6-9eae49bc346e,It was like being in the same room. Awesome. Excellent.,5
6dc9d7b9-729d-47d2-89c1-09ef67bf288a,"Works...call quality good, slow application gui response... No texting without adding at over twice the cost of making voice calls!",4
19b641c3-5885-4ba9-9232-91e21821a30b,Good and really reliable to anyone's,4
52eb1340-270a-4d54-9205-fe59016f24a4,Odk Ifkhg,5
bb0585fa-fa96-4ab0-916d-cc384e58c991,Good app,5
bef1ef20-ac0c-475a-bdbd-ff9d37ffc5ed,Very good,5
3b1ced76-cc8b-400b-bedd-d57ef4844aa9,Not working at all 👎👎👎👎👎👎👎👎,1
17dd7e1a-0c62-4209-bf17-6457d8cfd107,"I'm so much worried cause this app isn't helpful as I thought. I've had a problem of disconnection during different call hrnce not able to talk to my clients. It's irritating to see it happening now and then. Kindly, work on it.",1
c6ae22d7-c3f0-4953-bde2-c90d1346876c,Such a worst Microsoft product I ever uesd.. I am unable to log in my account in phone . I have given my email and password correctly Everytime it's going to back. Such a poor service,1
7fd6f553-ccac-422d-8e50-f7aba36fedf1,Long loading time,3
6ecedfd2-9a54-4de1-b8b7-e4efa5e63269,nurjaman,5
00d3eb39-eebe-491c-8be0-cf2473d5e7da,"Great experience after more than 5 years it,s helpfull....",5
fc938136-5247-4692-b1a8-6a666a9430f8,Very good,5
b1a9d570-e58a-45f7-a214-79c3d64069cd,good,5
1e97321c-0dbe-430e-b0f3-23980b98d216,Not possible without helps support not possible to download it,5
1560575e-e950-474c-ac61-0668950a0765,Nice,5
6b6f42d0-3586-41a4-b531-37b9cb1a32b3,Nice app,5
0304baa0-aeee-472c-8fe7-bfbb750c2839,Nice app,5
131dc6d7-1525-4444-aed8-c4eacdc44082,it's help me with my work .,5
d1662f63-0d4e-4186-8eed-9f4ea071df92,Bad,5
6f48c006-e323-4676-9b6c-a23aaefcaa88,Osam,5
17a67449-d462-4249-9df9-6176e1a527c5,Good,5
98310189-270e-4ea9-bee2-f614a5c04f70,"It is unique, when handling the configuration buttons trying to contact clients, friends or colleagues through Skype.",5
dfe07d9a-5728-4106-bf37-d67f65a0bcdb,I've been using Skype for a long time and I am QUITE SATISFIED...,5
45450ca7-6b58-44c4-92e4-a5a9b75b2baf,LOBAN.,5
6f83951d-3083-4ebc-b422-43c494ee396e,Your app didn't work crash on splash,1
a69d73c5-b115-4b47-a222-1c164ed2c3b5,It disconnects alot and has many problems but overall it's a good app,3
e3186004-dc25-4738-b652-26908d7abf04,"Glitches, problems, delays and what not...aggggh!!!",1
bb8e7218-8e75-452d-b566-9aa8618c5fa9,"No Vibrations or pop up notifications on Galaxy Watch 4. The notifications get to the watch, but nothing else.",1
dad38c38-5990-43e7-bf24-511b2b0e9473,Its good,5
28fa0508-6ca1-4cf2-9f58-8c37f5ab5788,"This app is very bad: I can't never sign in 'always telling me; Oops,there was a problem with skype. Try signing out and back in. (Sign Out) [LOGIN ERROR] ○●Read my English and understand it very well●○",1
7c6622bd-e4c5-4d96-84d7-991af873a9ec,good great i like it,5
948cfd89-219f-4bd5-947d-45c94a80f3f8,I can't use this app.,5
75244c76-b040-4296-8871-2dcfc10df38d,It is a great way to contact someone who lives farther than you are.,5
1c1748fa-b5a2-4e35-a7da-54f177041a7b,Good,5
13033ba0-863a-4af8-9533-a476bb7cf830,Nic,5
9c5670e2-9739-44ce-a233-0f1cc8df7178,"Skype is amazing! It's SO easy to use! I haven't had any problems with it. If you use Google's software, or Slack or Zoom, it's normal to have lots of glitches and other problems. But Skype always works - it's incredibly reliable. If you need a high quality, reliable app, for calling or texting, use Skype!",5
860671e5-0c21-45b4-b64b-8c0890d65556,"Good, Masha Allah",5
d7b1ad97-fda4-44b7-a784-2451de6182fb,skipe 🤢🤢🤮🤮🤮🤮🤮🤮🤮🤮🤮,1
0020dd99-e114-4b30-aec6-126f90b9dbd7,Good,5
33c69c96-791a-4be3-bd45-f381b3eaded6,i lava it,5
514cb04f-1013-4933-9041-f2b0678df74c,"Front cam Video works but seems like it has distorted aspect ratio. Doesn't rotate properly when changing phone orientaion. Rear cam very distorted. 5-2-12 update : extremely buggy version. Front cam shows me upside down on my phone, no provision to flip orientation. Rear camera distorted aspect ratio. Still doesn't rotate properly as I change phone orientation. 2022 update: 10 years later it works great on my Moto G7+.",4
761c6b7b-d774-4e7d-84ba-df389a52ce3b,I think this app is excellent the app finally works with the VPN so now I have no problems at all and if a problem do rises it's still a very small problem the app is excellent to have I am telling all my friends to download the app cause it's a excellent app to have keep up the good work,5
7d254824-cf55-48c8-bc53-253f3138965e,"Poor connection, if i send a message to anyone it doesn't sent, it keeps saying sending... Other groups and inboxes dont load properly.",1
02d72275-a3d1-4326-aec4-ae35a09de1d5,I love it but a big downfall is how glichy its calls r,4
6261afe9-6a86-428a-9a19-73d0de3e03a0,Banana,5
35c1ce12-cafa-4820-9eee-191654a39543,"spyware, filled with ux dark patterns, sends notifications to increase usage statistics. Makes you feel that, You the user are the product.",1
c2e26b0b-e13d-4870-aeb0-31a25ee8853d,Why Skype is not giving free call for nepal?,1
3702f006-d98d-428e-ad18-7a6431eb82ab,"Skype has been working well and is my primary video communication, but within the last couple of updates, the volume has been very low and can't be increased in any way.",3
86d1479d-8514-4af1-aed7-166ffd7f3f5d,Beautiful!! Its such an easy sign up amazing call app anyone who needs a call this is it!!,5
929845cf-1220-4307-9bd6-b39287e95d6e,My profile not uploaded,2
e071a378-b6cc-4a64-a9df-640ae04ceeab,Real treasure!,5
146d4e14-19ca-4f4f-8844-2ad3df576217,In App Free Calls And Messages are Only For Selected Group Of Countries and Numbers...but Few Packages to Are Here to Get free Calls,4
04958935-6664-47e8-9df7-3e98137a42b5,Jahirsk,3
26fb3557-e30c-4e58-aa53-76aa1dad0a4c,Nj,5
80df9f10-7696-44e0-af12-3ed2a286583d,Wow super,5
f2bff37c-4c80-4a7d-b4f3-2ae0466e5ab9,Most of the time hanging problem when conference call with seniors and colleagues... Irritating,1
e5036c0a-8437-49b5-97f3-2191665f23ad,Lifesaver when travelling.,5
6c3ee03a-fdb0-49f6-bdff-3c00b418cb12,Thank you so much for your help,5
911f99a6-e419-4a75-b16d-0d9dcffc71b0,"ূায়ূাাাূাূাূ""৭শূূাীাূযীসাূীসষূূীূডীযশঠঅ",4
ea1eab3d-af18-45b3-abe8-b8cd5a2bdf9a,Good,5
4df7f451-13f1-4253-99a0-de4fbabc6ed5,Thiks,4
8342c5b4-564b-40d8-b485-bce9425229a0,So interesting to use anytime and anywhere,5
516bd96d-9a2d-449b-89dd-e70d706f6d99,Wonderful,5
2127ff00-3e51-4dc3-bf69-1692bd851bdc,No se merece más de una estrella,1
5cddf894-62f8-4838-b355-eb3c2229e1b7,Not working,5
3a313751-4140-411b-81a5-492c0dc449b4,I can't uninstall it,1
958631e2-0ea8-4728-b262-0bd02ed75ff9,"Get rid of that ANNOYING Multitasking popup!!!!!! (ZERO stars for that ""feature"")",1
4e084959-2ef0-4cd8-85e9-2cf696b4e53a,"ZERO STARS Edit: I am done with this garbage app, after years of use on PC and android, I got another new phone and I cannot access my account. I have the correct email and password, but get a message that I might not be myself or some horseshit. I am offered a code in my email, but I cannot log into that old email. There are no other options, just a loop back to the login. NO SUPPORT UNLESS YOU ARE LOGGED IN.... I can't log in so thanks and I will no longer be using this garbage.",1
d24cf202-08f0-4b93-9236-28186e6f58f3,Extremely disturbing. One of the worst app in Play Store. 😡😡😡,1
bb0ea5d3-ed82-4f60-bc7d-8358176b35e1,Haha 😀,4
380bf08f-54ee-4431-bcbf-fa1aaef8d348,messages lag/stuck often circling and showing Skype connecting . new version has no icons on list and very large font of nicks .,1
292a695c-4a11-4034-bd4a-f64b0ef70599,GOOD,5
17b021a1-6c33-4643-985b-679b52157677,Last version was better with blur option and screen mover,1
d7df8e0d-4193-413a-9102-5facc7a11493,Wow,5
dbee8bdc-9e89-465b-8f5a-263c0ca87f58,take so slow to download but is good,4
142bd3ad-aaf9-47fe-ba76-c7ff1a9981ee,Can you please fix it. When I try to go on it then it says sorry Skype isn't responding 😫😫😫😫😫😫. Today I wanted to call my friend but I can't so its getting on my nerves.,1
ffe351e4-c564-4c08-9fe6-4c115c5fed50,"CANNOT SIGN IN, TRIED EVERYTHING.PC FINE BUT NOT ANDROID.SKYPE INFO SAYS EVERYTHING IS NORMAL.BUT ITS NOT. HAVE CHROME 36.0.1985.135 IF THAT MEANS ANYTHING. ALL WAS FINE UNTIL RECENTLY.",1
7af00b9d-78b1-4d0e-a344-3c58a0e16e70,Fantastic! I used Skype in my ESL teaching and so far so good - rather it's Amazing💙💙💙💻🎉,5
13fb3953-e249-4a66-b391-5207acb439ac,Complex system of paying & subscriptions but App is ez to navigate,5
cbfef3b2-aa33-4d86-9cd0-958dfcb7680d,Good for communication,5
7087edb0-c9e0-4154-b9fd-1944b288452d,LL,5
b6569dba-0cfe-4cab-9c94-c444a4408efb,"I don't use this or need it, let me delete it off my device.",1
51240fa9-a942-4e0b-b0bd-edb1390452a0,Very good application android phonvvvbbbbhhhhhiiiiiiiiiiihgjsjdjxnxxbzbxbsbsbnxxjkxosisizkdjxjxujndbx7zjbqbshzu hdbxhuzhahsuzkdjixiuxuxushxhshdhdhdiwnbxindkalaixndbxjjxjxjxjcjxjakskcu whuzja7suzixjsjxjjxjxjjxjxjnxnnxhzhhdbxjxhzh 7sjnxnjs7suh in j 77skkz88wjj j hhshhhhhhhhhhhhhhhhhsjjjjjjjjjjjjjjjjjjud8usujxjxjhsjdjdjdjxjxjxjdjdhdhhdjduuuizi8shjsjdjxjdjdjudhdhyduuuududuuduxu7dj u6 77xuxuuxuisi8sisisisisiisiiziixiixiududuuxuuzuxuxuuhhhhdjieiiiiiidiiduuuuuuuujjuuuusizidie I like this app very easy,1
289fe9ab-2f47-442f-8954-8d1ba4a39aab,lagging,3
555db579-7112-4e70-b18f-7903478de95a,Amezing app i love it so clear and easy to contact,5
d858ee5f-07da-4f37-9a0f-7d8c3ce4874c,"""F××× useless. You stole money off me! That is an offense. You are being reported! Return my money now!",1
ec1d964a-a49f-47ab-86ff-e67b63c8076a,Green deal with the same 8 and the first time in the UK and Ireland international community and of course I 5 and of course I will have to be the first time since I think the first place in the UK to be a good time since the UK to the same as well done you are a good day at work in a bit of a new year to be the UK to be the UK to be the UK and of a good time,5
b2f766f7-1de3-4b2a-beb5-2c95f4aeafea,Very clear good picture and sound.,5
4c1fc76e-6064-4dee-a0a6-421290626c39,Very good 😊,5
ab85e594-64b3-46e4-b861-2a3e1a9fbc2d,Nice,5
201e85b1-f7f5-4ec1-9b63-b35647fa99cc,Ok,3
042c0e82-bd27-4e7d-9455-0cffaf2db1b8,Super j'adore ça permet de faire des appels téléphoniques est recherche des informations,4
e3e4f4b8-12ff-4ac4-8b2e-842561135969,ok,5
fe1d52a7-9c27-4b12-8728-dd3022762214,Poor,1
a14d249e-1709-4574-9331-717439072fa4,"This is the only app our elderly parents are able to use. They were incredibly grateful for allowing the free incoming calls, especially when they have no Internet. Thank you, Satia Nadella, your heart is in the right place. Well done for leading the way.",5
703fd082-5e13-4be0-a2e7-d344ec5d3eba,"Just bought a brand new Samsung Galaxy Tablet S8 Plus, super powerful. Still cannot use background images. I'd imagine this would finally be working for a brand new 2022 device, but I guess not. Even with the latest version, skype is still outdated by other software.",2
